54953.5387392	0.0006012064096427849
54953.5591736	0.0009342600237953747
54953.5796079	0.005547223699863935
54953.6000423	0.002924567166804337
54953.6204767	0.0014795234498645726
54953.640911	0.003056985119714639
54953.6613454	0.0035329200815201744
54953.6817799	0.002664785636849132
54953.7022141	0.0008426967669503682
54953.7226485	0.0016423891113905853
54953.743083	0.001770012067138893
54953.7635173	0.0020996397284314128
54953.7839517	0.00046372519419612956
54953.804386	-0.005391555898556888
54953.8248204	-0.0007776923400442115
54953.8452548	0.0032486767444321885
54953.8656892	-0.004950235197133779
54953.8861237	-0.004993040491212852
54953.9065579	0.001266069363593303
54953.9269923	-0.0022860152244472687
54953.9474268	-0.006213703047524888
54953.9678611	-0.0019720921774677436
54953.9882955	-0.00020892511820846948
54954.0087297	-0.0025463771701002003
54954.0291642	-0.003682016348877326
54954.0495986	-0.005325247033496794
54954.070033	-0.0004418974067217363
54954.0904674	-0.0007567500761815893
54954.1109017	-0.009615631784850365
54954.1313361	-0.004676743612641587
54954.1517704	-0.0004076801398316121
54954.1722049	-0.008305704985001938
54954.1926393	-0.010018607317165973
54954.2130735	-0.0017434607040289762
54954.233508	-0.001892440491101155
54954.2539424	-0.009288237343863415
54954.2743767	-0.00568195374262892
54954.2948111	0.00032736102650332555
54954.3152455	-0.00463441105406126
54954.3356799	-0.004216932020955966
54954.3561142	0.00013167358673094043
54954.3765487	-0.00447003360089937
54954.3969831	-0.0048054312867016336
54954.4174173	0.00028775903996525187
54954.4378517	-0.0024798943090331704
54954.4582862	-0.004676988147661376
54954.4787205	0.001707664815352672
54954.4991549	-3.827464681194215e-05
54954.5195892	-0.003695613996230307
54954.5400237	0.003063580053680681
54954.5604581	0.0036551447562196415
54954.5808924	-0.00014534311039149372
54954.6013269	0.0021174581798035774
54954.6217612	0.0022357383955320387
54954.6421955	0.0017265778944395294
54954.6626299	0.0010711882055876032
54954.6830644	-0.00036140464654366156
54954.7034987	0.0011730146909894046
54954.723933	0.00043057630029430527
54954.7443675	-0.003119021408078737
54954.7648018	-0.002100735074407112
54954.7852362	0.001608595181382455
54954.8056706	-0.000871541910512974
54954.8261049	-0.004261466987310669
54954.8465393	2.543820459166568e-05
54954.8669737	0.001998093417613589
54954.8874081	-0.001988018700648908
54954.9078425	-0.001531446149515503
54954.9282768	0.0024712434886708934
54954.9487111	0.00044678793289953944
54954.9691456	-0.0026970705842881415
54954.98958	0.0012292352443665777
54955.0100143	-0.000751397580087243
54955.0304487	-0.00455119283805594
54955.0508831	-0.0001179377386524294
54955.0713175	-0.0015920237368760581
54955.0917518	-0.006714686793632296
54955.1121863	-0.0027917303520563763
54955.1326206	-0.0001760373968551221
54955.1530549	-0.002803515584233196
54955.1734894	-0.0038128885789259215
54955.1939238	-0.0017867584443536089
54955.2143581	7.685093299514278e-05
54955.2347924	-0.0028376574301614
54955.2552269	-0.005709339244877043
54955.2756612	-0.002870219686879949
54955.2960956	-0.0006795687367660008
54955.3165301	-0.004882688572781291
54955.3369644	-0.0061342417728251775
54955.3573987	-0.0009662402249990265
54955.3778331	-0.001845983064923118
54955.3982676	-0.003942043785551519
54955.4187019	-0.0012828877310884224
54955.4391363	-0.00037297078207743084
54955.4595707	-0.000718284754251286
54955.480005	0.0005208879642442099
54955.5004394	0.0017169378053250028
54955.5208737	0.00028288492916495045
54955.5413082	-6.227124931434957e-05
54955.5617425	0.0017978367769302395
54955.5821769	0.00044435051777824697
54955.6026113	-0.00032559872617454744
54955.6230457	0.0016541016708497835
54955.6434801	-0.0003113508526002562
54955.6639143	-0.0011520762145895702
54955.6843488	0.002540597563255531
54955.7047832	0.0011928940958245704
54955.7252175	-0.0020122173855927628
54955.745652	0.0017180349516934257
54955.7660863	0.004494709174380773
54955.7865206	0.0017413407889605992
54955.806955	0.0004172936275335104
54955.8273895	0.0002947037108302908
54955.8478239	0.002321926504784244
54955.8682583	0.0038075752708426336
54955.8886926	-0.001746259055122934
54955.909127	-0.00304249373754395
54955.9295614	0.0016722798133486094
54955.9499957	-0.0013016277581758828
54955.9704302	-0.005508038518565073
54955.9908645	-0.0009443317742299229
54956.0112988	0.001182283115758409
54956.0317333	-0.00472198553483949
54956.0521677	-0.003299390329589258
54956.0726021	0.002167380304202382
54956.0930363	-0.002205417867951809
54956.1134708	-0.004947809862526853
54956.1339052	-0.00030964390115784113
54956.1543395	0.0006119326266027514
54956.174774	-0.0036605278338068814
54956.1952083	-0.005003470897314344
54956.2156426	-0.002747014516847557
54956.236077	-0.0031804860880928487
54956.2565115	-0.0034170691148549537
54956.2769458	-0.004241201454854959
54956.3178146	3.1531351194047375e-05
54956.3382489	0.001606030227565114
54956.3586833	-0.0017136591796855782
54956.3791177	0.0011058200019373743
54956.3995522	0.004147115976492088
54956.4199864	0.00318709684597529
54956.4404208	0.0041056605125806556
54956.4608553	0.005047027731810871
54956.4812896	0.004154085376880445
54956.501724	0.006098117959799865
54956.5221582	0.00613683474842297
54956.5425927	0.00313224089506825
54956.5630271	0.007525404421548032
54956.5834615	0.009205414726716654
54956.6038959	0.002938736582031254
54956.6243302	0.004624261231088056
54956.6447646	0.00981017028943576
54956.6651989	0.006997200680878279
54956.6856334	0.003575695197010731
54956.7060678	0.007059491448705657
54956.7265021	0.00888861311530853
54956.7469365	0.0023907826844347113
54956.7673709	0.0015020941830314882
54956.7878052	0.004131095525554684
54956.8082396	0.0002789856562781523
54956.8286741	-0.0020131901466644564
54956.8491083	-0.0031724674632904737
54956.8695427	-0.006202679596647442
54956.8899772	-0.006693498423933519
54956.9104116	-0.0063016385806058395
54956.9308459	-0.008096542923500039
54956.9512802	-0.00929258552485912
54956.9717147	-0.0071125670207781155
54956.992149	-0.007991942910846817
54957.0125834	-0.007274972793661405
54957.0330179	-0.00556754917322877
54957.0534522	-0.00944572701476254
54957.0738865	-0.007604546438543025
54957.0943209	-0.0067180728652243005
54957.1147553	-0.010885502785464851
54957.1351897	-0.007260691911517014
54957.1556241	-0.004166205210625051
54957.1760585	-0.007266136326377293
54957.1964928	-0.00371613058125142
54957.2169272	0.0018830099670630318
54957.2373616	0.0011628917102921577
54957.257796	1.3988795119601605e-05
54957.2782303	0.004089519371088812
54957.2986647	0.006859154382004462
54957.3190992	0.003605639171718522
54957.3395335	0.003884717929285131
54957.3599679	0.00809939919228242
54957.3804023	0.006946934370029467
54957.4008366	0.003424149736725113
54957.421271	0.005334437537106496
54957.4417054	0.008099273513787253
54957.4621399	0.005852398900239919
54957.4825742	0.006230311924420917
54957.5030085	0.006188043703099666
54957.5234428	0.008159168819746654
54957.5438773	0.011229913272909897
54957.5643117	0.005842479112569521
54957.584746	0.0062211257680946375
54957.6051804	0.009851474362818635
54957.6256148	0.0052060228217616356
54957.6460492	0.005759197231640201
54957.6664835	0.006587769819809353
54957.686918	0.0009443769713772809
54957.7073524	0.00038182976538259084
54957.7277866	0.0009437683131690022
54957.7482211	-0.003986221050675809
54957.7686555	-0.0030754113648594483
54957.7890898	-0.001023807684353173
54957.8095242	-0.008923411254015079
54957.8299586	-0.009631933423719374
54957.8503929	-0.0016186640373536676
54957.8708273	-0.003102746075834162
54957.8912617	-0.009126739365489911
54957.9116962	-0.008739260411788408
54957.9321304	-0.005309245252949069
54957.9525648	-0.0066696440632973975
54957.9729993	-0.011243281282929729
54957.9934336	-0.008279955565848596
54958.013868	-0.005312883981581251
54958.0343023	-0.009177231082674098
54958.0547367	-0.007047331443684968
54958.0956055	-0.0017725297324826528
54958.1160399	-0.0001918733604906464
54958.1364743	-0.0009908239015370413
54958.1569086	0.004520396003862004
54958.1773429	0.007869298385671186
54958.1977774	0.0015261253859559787
54958.2182118	0.004621814419726533
54958.2386461	0.011736784935147071
54958.2590805	0.004713696949240287
54958.2795149	0.00011583703306605742
54958.2999492	0.009407659796782042
54958.3203836	0.006946812748152453
54958.3408181	0.0033188156158843185
54958.3612524	0.008531748614268864
54958.3816867	0.004750156137367512
54958.4021212	0.005093172058559858
54958.4225556	0.010684405323120316
54958.4429899	0.008788025445197079
54958.4634243	0.006527102268032436
54958.4838587	0.007632501849586859
54958.504293	0.008372760778158295
54958.5247274	0.006236930082652137
54958.5451619	0.004567617983132877
54958.5655962	0.006874599222273403
54958.5860305	0.003613340413666677
54958.6064649	-0.002543215301027857
54958.6268993	-0.0012344611933574612
54958.6473338	0.0006672737889719116
54958.6677681	-0.004805555480249524
54958.6882026	-0.007451265033834531
54958.7086369	-0.004128827475057051
54958.7290712	-0.003116226592878135
54958.7495056	-0.004871651599792415
54958.7699401	-0.008598225181142283
54958.7903744	-0.00784948309339839
54958.8108087	-0.0013077095341351708
54958.8312432	-0.006367039115685813
54958.8516775	-0.012935068373590042
54958.8721119	-0.008303167208799422
54958.8925463	-0.013290123589886349
54958.9129806	-0.0156991593111524
54958.933415	-0.0068305433293698314
54958.9538494	-0.00975134251697618
54958.9742839	-0.014897501222657539
54958.9947182	-0.007032203232180123
54959.0151525	-0.0020931987065306856
54959.0355868	-0.004105406027262504
54959.0560213	-0.0023258876577667564
54959.0764557	0.0003778092488833096
54959.09689	0.00011047636129468685
54959.1173245	0.0016649593263178275
54959.1377588	0.0024774714988780033
54959.1581932	0.0023662439899041487
54959.1786275	0.00036964737320666075
54959.199062	-0.0009370288590648812
54959.2194964	0.003076895140248226
54959.2399306	0.002904413690897556
54959.2807995	0.002914427842211964
54959.3012338	0.004761902270583818
54959.3216682	0.007731015530277219
54959.3421026	0.007194007911074607
54959.3625369	0.005162082795475698
54959.3829713	0.008804114758994785
54959.4034058	0.007017187011795656
54959.4238402	0.004750398889498797
54959.4442744	0.008699852850915235
54959.4647088	0.006529922024171242
54959.4851433	0.0006928702256399077
54959.5055776	0.0027983913048412745
54959.526012	0.0022920179127190465
54959.5464463	-0.003065693227272348
54959.5668807	-4.6678975351710505e-05
54959.5873151	-0.0007601625708293369
54959.6077495	-0.006248222314226837
54959.6281839	0.0007930773818856096
54959.6486183	0.003751221053146736
54959.6690526	-0.0014804730305311153
54959.6894869	0.00158431620376831
54959.7099214	0.004994650696781733
54959.7303558	0.0036750657488084926
54959.7507901	8.184497423791015e-05
54959.7712245	0.0003106637544405544
54959.7916589	0.001746709518966938
54959.8120932	-0.002353241245174331
54959.8325276	-0.004762863110997273
54959.8529621	-0.0027772698412640295
54959.8733963	-0.0012530774557504287
54959.8938307	-0.0031529123427649353
54959.9142652	-0.0032648976638522953
54959.9346996	0.002617646343285429
54959.9551339	0.005697349382069561
54959.9755683	0.0013301007929893416
54959.9960027	4.761227659422218e-05
54960.0164371	0.006767580446902954
54960.0368714	0.008368954124406969
54960.0573059	-0.00027883257648575466
54960.0777403	0.0024587875754296107
54960.0981745	0.007752731121778211
54960.1186089	0.00038524585123766997
54960.1390434	-0.00031123004105815255
54960.1594778	0.0030525872162492362
54960.1799121	0.0022453830921218554
54960.2003465	0.001980519058689012
54960.2207809	0.000527346606579826
54960.2412152	0.0018953343141028256
54960.2616496	0.006186451962886252
54960.2820841	0.005158040621720872
54960.3025183	0.0006151037066768339
54960.3229527	0.002056188461802222
54960.3433872	0.0053688373347444696
54960.3638215	0.0021129429987478687
54960.3842559	-0.0005003460003791815
54960.4046902	-0.0005110612345848864
54960.4251246	-0.001032449744933217
54960.445559	-0.0011418579698716513
54960.4659934	-0.003969108108510255
54960.4864279	-0.0034292167285396857
54960.5068621	-0.0014344885058665824
54960.5272965	-0.00236855537452918
54960.5477308	-0.0005816817238741834
54960.5681653	0.0006843393132740516
54960.5885997	0.002538886124892059
54960.6499028	0.006005996684683268
54960.6703372	0.006331031483695071
54960.6907715	-0.004663282457203266
54960.7112059	-0.002146208960512652
54960.7316403	0.005229403651528131
54960.7520746	0.001909611362501451
54960.772509	-0.0011570684775374929
54960.7929435	0.0026630779105563107
54960.8133778	0.004307689640755896
54960.8338121	0.004263292840605004
54960.8542466	0.005370917576108525
54960.8746809	0.0027334212627234677
54960.8951153	0.004905681323059241
54960.9155497	0.004615327460140151
54960.935984	-3.5959157109743956e-05
54960.9564184	0.002518372518848011
54960.9768528	0.0016803343582392216
54960.9972873	-0.0041024933595661395
54961.0177216	-0.0035768735902994564
54961.0381559	-0.0019909370462958265
54961.0585902	-0.003994113265395782
54961.0790247	-0.006611650636576982
54961.0994591	-0.003971780324240726
54961.1198935	-0.0022371471291382505
54961.1403278	-0.005136484711274036
54961.1607622	-0.003593021369988847
54961.1811966	-0.0024890109548341144
54961.2016309	-0.006533063205736767
54961.2220654	-0.004478527925654063
54961.2424997	-0.001295055352509067
54961.262934	-0.007199337741793599
54961.2833685	-0.009858063953114282
54961.3038029	-0.00347208202981264
54961.3242372	-0.006989962414563067
54961.365106	-0.002374755648933302
54961.3855404	-0.0035286658327713383
54961.4059748	-0.005190316509462889
54961.4264092	0.0009030475131037718
54961.4468435	0.0016875339147706114
54961.4672779	0.002162013399706453
54961.4877122	0.0038537882250668787
54961.5081467	0.00408218256791848
54961.5285811	0.004154574527943211
54961.5490153	0.0035484389192124155
54961.5694498	0.004943740791828688
54961.5898842	0.005885960671378143
54961.6103185	0.004111897905234585
54961.6307528	0.002298733210606585
54961.6511873	0.0030555191499139767
54961.6716217	0.0058835070955627344
54961.692056	0.0038925424312399315
54961.7124905	0.0017097380538171336
54961.7329248	0.005188275036010381
54961.7533591	0.006425019477829252
54961.7737935	0.0021823952783837086
54961.8146623	0.0065854401608849145
54961.8350966	0.0008526919202367367
54961.855531	-0.0034185302553613184
54961.8759654	0.0027192506186537457
54961.8963998	-0.0011842023102719423
54961.9168342	-0.008171991692787373
54961.9372685	-0.003649723196465615
54961.9577029	-0.0026933025316768777
54961.9781373	-0.0058563257749444375
54961.9985716	-0.005219778346940984
54962.0190061	-0.003131047971645984
54962.0394404	-0.0024389345773894178
54962.0598747	-0.004155891025856562
54962.0803092	-0.0037296073695980425
54962.1007436	1.9469838861141398e-05
54962.121178	0.0010002228138343838
54962.1416122	-0.002392014319157809
54962.1620467	-0.0025619335874100813
54962.1824811	5.4676263845365725e-05
54962.2029154	-0.001689823598761464
54962.2233499	-0.001347617910154142
54962.2437842	0.00013764646804226288
54962.2642185	3.1652200897624994e-05
54962.2846529	0.0020902384844951882
54962.3050874	0.0033504613118573445
54962.3255216	0.004813903928921448
54962.345956	0.005684613441928832
54962.3663905	0.008484970740488151
54962.3868248	0.009687742446397252
54962.4072592	0.004940678441355928
54962.4276935	0.008261662262130542
54962.448128	0.01444602146977303
54962.4685623	0.006966550979988995
54962.4889967	0.00289427455451019
54962.5094312	0.00921032905786312
54962.5298654	0.00824717967461197
54962.5502998	0.0024728297915164177
54962.5707342	0.0047959197892897265
54962.5911686	0.006911746983160327
54962.611603	0.0038662562404088163
54962.6320373	0.002389805970505421
54962.6524717	0.0021488267077351964
54962.6729061	0.005209207348114475
54962.6933405	0.004806194166567579
54962.7137748	-0.0024865801160611767
54962.7342092	-0.002430303704706205
54962.7546436	0.002369295180921327
54962.775078	-0.002197271436729764
54962.7955125	-0.006446363224400287
54962.8159467	-0.004032586990641462
54962.8363811	-0.005635053205287122
54962.8568155	-0.009857944199191948
54962.8772499	-0.006221455055657188
54962.8976843	-0.002557192792849605
54962.9181186	-0.0067116571416772075
54962.938553	-0.00589994445547859
54962.9589874	-0.0006107818735205939
54962.9794218	-0.00252388997491515
54962.999856	-0.0035935070429911065
54963.0202905	-0.00037248756324714805
54963.0407249	-0.0020818921112368827
54963.0611592	-0.0036300523418812958
54963.0815936	0.0012303318980162459
54963.102028	-0.0018817388812557567
54963.1224623	-0.006793137113431769
54963.1428967	0.0003026232633711601
54963.1633312	0.0022383048374141623
54963.1837655	-0.002389828313896558
54963.2041998	0.0011586263500067417
54963.2246342	0.00523919640867021
54963.2450687	0.004648851012689192
54964.5119995	-0.008183264204467022
54964.5324339	-0.005659083603822168
54964.5528683	-0.006720495895628176
54964.5733026	-0.010065054673439988
54964.593737	-0.006050397921542938
54964.6141715	-0.0024111608803778495
54964.6346057	-0.007739191565189429
54964.6550401	-0.0056509716092403295
54964.6754746	0.00172323759839621
54964.695909	0.0004019481158898941
54964.7163432	-0.0008492773799453346
54964.7367776	0.002893481992556346
54964.7572121	0.005556470046540696
54964.7776464	0.003920495752934627
54964.7980807	0.004034329199251729
54964.8185152	0.008742107820561174
54964.8389495	0.007895360814618613
54964.8593839	0.005574819656887442
54964.8798182	0.007344257477068794
54964.9002526	0.006954104085645341
54964.920687	0.00877571962085355
54964.9411214	0.008747752897216188
54964.9615557	0.004659525659080899
54964.9819901	0.006589439092801186
54965.0024245	0.008035966733514144
54965.0228588	0.005111575176654171
54965.0432932	0.0053009815954769834
54965.0637276	0.0049478716377819865
54965.0841619	-0.0002843127561060754
54965.1045963	0.00037954867750045196
54965.1250308	0.003102395221874943
54965.145465	-0.004056644854417257
54965.1658994	-0.004807458313983659
54965.1863339	-0.002577013050393262
54965.2067683	-0.008879451830202001
54965.2272025	-0.008238098200056498
54965.2476369	-0.005624093898983773
54965.2680714	-0.009617285395723485
54965.2885057	-0.011789393076455212
54965.30894	-0.008656129899138776
54965.3293745	-0.007256619385138663
54965.3498088	-0.011786022486242942
54965.3702432	-0.009779991268032973
54965.3906775	-0.0038031046998838747
54965.4111119	-0.008775763669094161
54965.4315463	-0.012752833379803263
54965.4519807	-0.006769235132866314
54965.4724151	-0.005768996318330721
54965.4928494	-0.010381745177321378
54965.5132838	-0.009331143041503509
54965.5337181	-0.007563495475141124
54965.5541525	-0.008880900242431267
54965.5745869	-0.007163898237738664
54965.5950212	-0.0078058865333030525
54965.6154557	-0.00733748522670119
54965.63589	-0.004324182222958939
54965.6563244	-0.008889107875228675
54965.6767587	-0.008186889486454518
54965.6971932	-0.002430588278491186
54965.7176275	-0.008655527235132965
54965.7380618	-0.00835850066017052
54965.7584963	-0.002427918974591492
54965.7789307	-0.006811927575755661
54965.7993649	-0.006788220938835465
54965.8197993	-0.0028501352530074797
54965.8402338	-0.004034212601062848
54965.860668	-0.004669693849539414
54965.8811024	0.0009898551060860683
54965.9015369	0.003071762513103593
54965.9219712	-5.306666425397566e-06
54965.9424055	0.0012407988409322002
54965.9628399	0.005264053241720745
54965.9832744	0.006597149465964236
54966.0037087	0.002670945762748289
54966.024143	0.0036475668795681315
54966.0445774	0.007298434666134668
54966.0650118	0.0035491553426272304
54966.0854462	0.004088809321492803
54966.1058805	0.005835266473138034
54966.1263149	0.0031758680392588445
54966.1467493	0.0053333873877647875
54966.1671837	0.0048968963502815654
54966.187618	0.0028036811825469243
54966.2080525	0.006160028767823178
54966.2284868	0.004143288268537049
54966.2489212	0.003318914697672426
54966.2693555	0.006891767481791433
54966.2897899	0.004094547521907188
54966.3102243	0.003440865294198403
54966.3306585	0.005371668245054195
54966.351093	0.0006622556858175699
54966.3715274	-0.0010359100024519563
54966.3919618	0.0022752757885573516
54966.4123961	-0.004999470457297761
54966.4328305	-0.010107494261609062
54966.4532649	-0.004070828689659578
54966.4736992	-0.007640108142668467
54966.4941336	-0.014621559801527795
54966.514568	-0.01274236876726853
54966.5350023	-0.01034799507526074
54966.5554368	-0.011128314521462457
54966.5758711	-0.01614027467146073
54966.5963054	-0.015187517042658527
54966.6167398	-0.011405197836550585
54966.6371742	-0.014709566347422154
54966.6576086	-0.015241875567300056
54966.6780429	-0.013121039622612685
54966.6984774	-0.013904421152581392
54966.7189117	-0.014483597960799344
54966.739346	-0.013171415988074031
54966.7597804	-0.010155117220600474
54966.7802149	-0.008240150363077348
54966.8006491	-0.009604138798898987
54966.8210835	-0.007371812514223919
54966.8415179	0.00018807765973782864
54966.8619522	-0.0015502987035311833
54966.8823866	-0.005169768453320955
54966.902821	0.003631445655596366
54966.9232554	0.004767694829537206
54966.9436897	0.00016799611537798853
54966.9641241	0.005826336079726602
54966.9845584	0.005638916559201235
54967.0049929	0.0035545273477755046
54967.0254272	0.008357707114013735
54967.0458615	0.007537975097427818
54967.066296	0.004959243705584981
54967.0867303	0.0080873367828449
54967.1071646	0.009186533450709078
54967.127599	0.006223670661059444
54967.1480335	0.006685062561315291
54967.1684678	0.01035833965295474
54967.1889021	0.007837257282774956
54967.2093366	0.0039594576928418945
54967.2297709	0.006304452282721584
54967.2502052	0.007186096983653911
54967.2706396	0.001987396741801817
54967.2910741	-0.002239092783881347
54967.3115083	0.00033852579121784743
54967.3319427	-0.0010853913698323225
54967.3523772	-0.005566105820236089
54967.3728114	-0.006532902560527631
54967.4136802	-0.00450804296697882
54967.4341146	-0.008248482646141753
54967.4545489	-0.01096135803791043
54967.4749833	-0.004475079317547426
54967.4954178	-0.008141356148117396
54967.515852	-0.015462887362437172
54967.5362864	-0.008179882400655814
54967.5567207	-0.005723725589634299
54967.5771552	-0.014223233971224047
54967.5975895	-0.014677752345246375
54967.6180238	-0.011079169257332211
54967.6384582	-0.012978319545098316
54967.6588926	-0.013040361009307944
54967.679327	-0.009484719804186525
54967.6997614	-0.010381745177321378
54967.7201958	-0.008466695357789433
54967.7406301	-0.006192583396853024
54967.7610644	-0.006212547273053204
54967.7814988	-0.004053610979388722
54967.8019332	-0.003937095228575771
54967.8223676	-0.003799464750787962
