54953.538865	-0.0005159852474818649
54953.5592994	-0.000639043099280201
54953.5797337	0.0007873510809091044
54953.6001682	-0.0027068800474783217
54953.6206026	-0.0004006664277991234
54953.6410369	-0.0013943756501202387
54953.6614713	-0.0014876670380221668
54953.6819058	0.0010021577551402316
54953.70234	-0.003968706472731398
54953.7227744	-0.0007422979077649217
54953.7432089	-0.0005091889950570305
54953.7636432	-0.003514291220389154
54953.7840776	0.00097397601099658
54953.804512	-0.0021320369306714326
54953.8249464	-0.0019493639788112915
54953.8453808	0.002534028978539382
54953.8658152	-0.0027524602882778026
54953.8862497	0.002527929238519633
54953.9066839	4.737230445250873e-05
54953.9271183	0.0003121541950150686
54953.9475528	0.0020445611064250357
54953.9679871	-0.0016143087508044829
54953.9884215	0.0038276263729013493
54954.0088558	-0.0019353129922450307
54954.0292903	0.0012548708265676112
54954.0497247	-0.0003270786168485529
54954.0701591	-0.0011612884877205687
54954.0905935	0.0003496294651359477
54954.1110279	-0.0004518293721655908
54954.1314622	-0.0010304231484159487
54954.1518965	0.0008395276359127735
54954.172331	-0.0007362165125162079
54954.1927654	-0.0009695131834224213
54954.2131997	0.0018235708866232159
54954.2336342	-0.0011026513243450609
54954.2540686	-0.00014959092777822036
54954.2745029	-0.0016996012574921338
54954.2949373	0.0006460000402164212
54954.3153718	-0.00313058558518442
54954.3358061	-0.00047579859120361334
54954.3562404	0.0007006758786065603
54954.3766749	-0.005114725714074453
54954.3971093	0.004149020900239719
54954.4175436	-0.004957376449430839
54954.437978	0.00033124873944956335
54954.4584125	0.0010724968478825758
54954.4788468	-0.0018115672818446171
54954.4992812	0.000756787134399417
54954.5197156	0.0003415141053331183
54954.5401501	-0.0019119704984156272
54954.5605844	0.0025799503297232462
54954.5810187	-0.001380433773594092
54954.6014532	0.002968206872122181
54954.6218876	0.000260482222847358
54954.6423219	-0.002020580286423268
54954.6627563	0.0012849710103424172
54954.6831908	-0.001961154929468023
54954.7036251	-0.0020270088831253474
54954.7240595	-0.0008280156322246768
54954.744494	-0.0028392094059643824
54954.7649282	0.0013648848356950793
54954.7853626	-0.0026298778823168334
54954.805797	-0.00014326954081056442
54954.8262314	-0.0022769363237529205
54954.8466658	0.00041813315690575337
54954.8671002	-0.0017715467097492166
54954.8875346	-0.0012463782511744625
54954.907969	0.0013534171565989794
54954.9284034	-0.0030438597459365724
54954.9488377	0.0011515580545307103
54954.9692721	5.73944539663529e-05
54954.9897065	-0.0018602798562010747
54955.0101408	0.0014620075554176992
54955.0305753	-0.0020795241768762907
54955.0510097	-0.001403074695561557
54955.0714441	0.0031505415836168282
54955.0918784	-0.0028946591800327326
54955.1123129	0.0009000630702242773
54955.1327473	0.001781983561004452
54955.1531816	-0.003520593011048234
54955.1736161	0.003148148541336937
54955.1940504	-0.002953675570994463
54955.2144847	0.0012638300829319604
54955.2349191	0.0004022604778857186
54955.2553536	-0.0022447908332683397
54955.2757879	0.004383538957426936
54955.2962223	-0.0018406289155841193
54955.3166568	0.001859782794229048
54955.3370911	-0.00172533064232816
54955.3575255	0.0003518960482242761
54955.3779599	-0.0020857161766745236
54955.3983943	0.00033065298458900827
54955.4188286	-0.00045218618578601877
54955.439263	-0.0022539593003987335
54955.4596975	0.001126597976925936
54955.4801318	-0.001795486812111946
54955.5005662	0.0002343473986439193
54955.5210005	-0.0005335156426884424
54955.541435	0.000833318966286356
54955.5618694	-0.0019214981075332815
54955.5823038	0.002661871189493681
54955.6027381	-0.0038084575579926394
54955.6231725	0.00308676785236095
54955.6436069	0.0004855698049777146
54955.6640412	-0.0024615768259703685
54955.6844757	0.003007925473593076
54955.7049101	-0.0024794300793402613
54955.7253444	0.0013025307918397289
54955.7457789	-0.0011069419558769056
54955.7662133	-0.00262440499472838
54955.7866476	0.0007155978468027513
54955.807082	-0.0029752119472625793
54955.8275164	0.00018100857177572038
54955.8479508	-0.0001662912748638945
54955.8683852	-0.0001200068252256159
54955.8888196	2.1554250917432682e-06
54955.909254	-0.0002850949017005888
54955.9296884	-0.000992042525718162
54955.9501227	0.0015770587494703392
54955.9705572	-0.0025633463408620827
54955.9909916	0.0006321524482615359
54956.0114259	0.00017325149133462503
54956.0318603	-0.0011596199943273433
54956.0522947	0.000505861010305253
54956.0727291	-0.0013307463903995398
54956.0931634	0.0031377398260001854
54956.1135979	-0.0013504065615599359
54956.1340323	-0.002223598100467683
54956.1544666	0.003163106099348667
54956.1749011	-0.0051474987953614715
54956.1953355	0.0044714689762663795
54956.2157698	-0.004437429525681935
54956.2362041	0.003868571824492406
54956.2566386	-0.0017154430071641968
54956.2770729	-0.00030131607500116786
54956.3179418	0.0011046231883558022
54956.3383761	-0.0017404592359504534
54956.3588105	0.0009628716493903511
54956.3792449	-6.286523485421469e-05
54956.3996794	-0.0007928477105352272
54956.4201137	0.0007724262162884798
54956.440548	-0.0007783010537618651
54956.4609825	-0.0010474684775907406
54956.4814168	-0.0023341996094767836
54956.5018512	0.00019783454368038633
54956.5222855	-0.0031042956077040884
54956.54272	0.000450478850748226
54956.5631544	0.0012377914933754397
54956.5835888	-0.003802039500554244
54956.6040232	0.0046014565264425045
54956.6244576	-0.0035371236214185586
54956.6448919	0.0014796887129140401
54956.6653262	0.0018070810824202255
54956.6857607	-0.0007933245842597358
54956.7061951	0.002696915044380077
54956.7266294	-0.0004106843499833701
54956.7470639	-0.00048354907245773404
54956.7674983	0.0025847339155049553
54956.7879326	-0.00360002820790406
54956.808367	0.0011729375758591232
54956.8288015	0.0006964965417868285
54956.8492357	-0.003965617743910244
54956.8696701	0.003020367744008823
54956.8901046	-0.002296699375095912
54956.910539	-0.0009953800250297462
54956.9309733	0.0007666954895579892
54956.9514077	-0.0012866565139884045
54956.9718422	0.002145569969922434
54956.9922765	-0.0007439651350171772
54957.0127109	-3.0892728641873646e-05
54957.0331454	-0.00017201704901559367
54957.0535796	1.2654384875077085e-05
54957.074014	-0.0012088385182966732
54957.0944484	-0.0006281935823544416
54957.1148828	0.0033366158125485157
54957.1353172	-0.0026141675359472316
54957.1557516	0.001788557120548262
54957.1761861	-0.0003879063233522828
54957.1966204	-0.003156876829441657
54957.2170548	0.002583180204531743
54957.2374891	-0.001123389219676696
54957.2579235	0.002557586389080768
54957.2783579	0.0007814999288111579
54957.2987923	-0.0015336568547983376
54957.3192268	0.000926332376131711
54957.3396611	0.002265236694965367
54957.3600955	-0.004240172170819179
54957.3805299	0.003974300757795035
54957.4009643	-0.003325190041740811
54957.4213987	0.002381450103735361
54957.441833	0.0007455646512504188
54957.4622675	-0.0035612626552410376
54957.4827018	0.0029910558968193612
54957.5031362	-0.002676651474311953
54957.5235705	-0.0005390009879260305
54957.544005	-0.001000386254764507
54957.5644394	-0.0007445622077710823
54957.5848737	-0.001983185447917535
54957.6053082	-0.001326694962946462
54957.6257425	-0.0004006664277991234
54957.6461769	4.844705624584833e-05
54957.6666112	0.0014756248884193468
54957.6870457	0.0005679305807593238
54957.7074801	0.002056156575781287
54957.7279144	-0.00010414177959816584
54957.7483489	0.001018876084639686
54957.7687833	-0.0015879820321558213
54957.7892176	0.004124110620805865
54957.8096519	-0.00228550829381291
54957.8300864	0.0022581820328682056
54957.8505207	-0.0005006029892857811
54957.8709551	-0.002010337132539064
54957.8913895	0.0015933080106673714
54957.911824	-0.0015832167744811443
54957.9322583	-0.0013138256225122547
54957.9526927	0.0010586438153108446
54957.9731272	-0.001955556720959706
54957.9935615	0.004608884911297295
54958.0139958	-0.002884902128963418
54958.0344301	0.003104835387759408
54958.0548646	-0.0003127661690704997
54958.0957334	0.0008614970596756422
54958.1161678	-0.0007204787412060654
54958.1366022	-0.0001556756096956491
54958.1570366	0.0005302109572813407
54958.1774709	-0.0007272736711776417
54958.1979053	-8.087822564561975e-05
54958.2183397	4.9638256639283895e-05
54958.238774	-0.0015531951701834856
54958.2592085	-8.195284943290915e-05
54958.2796429	-0.0009454366134153958
54958.3000772	0.0025616542652961982
54958.3205116	-0.0008888133739688442
54958.3409461	-0.00023488024637075
54958.3613804	0.0046637606835613354
54958.3818147	-0.0019436475700906897
54958.4022492	0.005687738360132144
54958.4226836	-0.001772381439602455
54958.4431179	0.0021119783589824692
54958.4635523	0.0016035834042913422
54958.4839868	-0.002013315202310295
