54953.538489	0.00026287049325013356
54953.5589235	1.4014489391200868e-06
54953.5793579	0.00017007616251163427
54953.5997924	0.000137135479167938
54953.6202269	0.00021399862831827932
54953.6406612	0.00013255040834181386
54953.6610957	8.814861886996539e-05
54953.6815303	0.00039212002653066236
54953.7019646	-6.989736353446574e-05
54953.7223991	-0.00011827172591338808
54953.7428336	0.0005054523053473758
54953.763268	0.00015245940900321386
54953.7837025	-0.0002773731917891098
54953.8041369	-5.8557425603567026e-05
54953.8245714	0.0002989526150152244
54953.8450058	-0.000315486533226661
54953.8654403	-0.0001888389377899813
54953.8858749	0.0005519231663875246
54953.9063092	9.394005365059854e-05
54953.9267437	-0.0002949826867038041
54953.9471783	0.0005112459665053137
54953.9676126	0.0004343617720170556
54953.9880471	-0.00028268019292809754
54954.0084814	0.0003898269502329299
54954.028916	0.0006900197477577308
54954.0493505	5.110829787291493e-05
54954.0697849	0.00017381674285488202
54954.0902194	0.00039296484533402065
54954.1106538	0.00010660892493596918
54954.1310883	9.840430571195213e-05
54954.1515227	3.349347457337615e-05
54954.1719572	-1.5971281976945306e-05
54954.1923917	4.133565513342319e-05
54954.2128261	-0.0004354865759736981
54954.2332606	-0.00013938205642105572
54954.2536951	0.000114813606160169
54954.2741294	-0.00024311828764389531
54954.2945639	-7.701492365441709e-05
54954.3149985	0.00040732686557909403
54954.3354329	0.0003153649467559916
54954.3558673	-3.708360162058e-05
54954.3763019	0.0005151084244516824
54954.3967363	0.0007682500799823799
54954.4171707	0.0002194287268988404
54954.4376051	0.0002425974526474306
54954.4580397	0.0006340064295855541
54954.4784741	0.00015559661816055836
54954.4989085	-0.00024914915901419477
54954.519343	0.00032948457773684936
54954.5397775	9.104433240025855e-05
54954.560212	-0.0005852569663016283
54954.5806464	-0.0002703775597474589
54954.6010809	-0.00010994811134423799
54954.6215154	-0.00043210987170461124
54954.6419498	-0.0004717854836311375
54954.6623842	-0.0003396082098827691
54954.6828188	-2.4416259099879767e-05
54954.7032532	-0.00013238553521333074
54954.7236876	-0.00017279585484430982
54954.7441222	0.0005614589916120849
54954.7645565	0.00040443030838588356
54954.784991	0.0001623537148276455
54954.8054255	0.0007327559899596991
54954.8258599	0.0008441920132096215
54954.8462944	4.2059551578432774e-05
54954.8667289	0.0003542245448358017
54954.8871633	0.0006513895639130851
54954.9075978	-2.6225888507980244e-05
54954.9280322	-0.00019885066641478488
54954.9484666	4.278344850838778e-05
54954.9689012	-3.346437598139573e-05
54954.9893356	-0.0006560349779025643
54955.00977	-0.0005853775460540334
54955.0302046	-0.00034346762841508394
54955.050639	-0.0005822424681394267
54955.0710735	-0.0006844895731852318
