54953.5393129	-0.0010149133891150797
54953.5597475	0.0018417596655542212
54953.5801821	-0.00024597415244898
54953.6006168	0.00047080232423013513
54953.6210514	0.00039050634788750926
54953.641486	-0.001201000558257448
54953.6619206	0.0006078519652419345
54953.6823553	0.00015130592763057393
54953.7027899	8.360187923273088e-05
54953.7232245	0.00128504928907347
54953.7436592	-6.73987292270084e-05
54953.7640938	-0.001008831225194129
54953.7845284	0.0010373749271703758
54953.804963	-0.001087367851791754
54953.8253977	0.0006478430440424177
54953.8458323	0.001632988981000949
54953.866267	-0.0013336557154950412
54953.8867017	0.0015628704644541358
54953.9071362	-0.0005515770770720962
54953.9275709	-0.0015649386095226703
54953.9480056	0.002305064939404744
54953.9684401	-0.0011731646063957157
54953.9888748	0.0009788138383139966
54954.0093093	0.0013431604695739452
54954.029744	-0.002247366263153694
54954.0501787	0.001379129053695749
54954.0706133	-0.0003200041026332201
54954.0910479	-0.0007647866999196395
54954.1114826	0.0023645464570112296
54954.1319172	-0.0007547355737234085
54954.1523517	-0.00020721067522799785
54954.1727865	0.0013047974132387452
54954.1932211	-0.0022009503857027823
54954.2136556	0.0014633466332387712
54954.2340904	0.0005302575837387025
54954.254525	-0.0005958307754792003
54954.2749595	0.002110313889335913
54954.2953942	-0.0010994678047602235
54954.3158289	-0.00024015230945195754
54954.3362635	0.00048676478307818627
54954.3566981	-0.0005757887931139294
54954.3771328	0.0010673773166551825
54954.3975674	-0.00025417760550183743
54954.418002	-0.0004507773077531141
54954.4384366	0.0005341027446803537
54954.4588714	-0.000577841684766156
54954.4793059	-0.00031841643862406954
54954.4997405	0.0010694969092597262
54954.5201752	3.569063306940734e-05
54954.5406099	0.0007170973048040707
54954.5610445	0.0005189340346181126
54954.5814791	-0.0010836024543028344
54954.6019138	0.0009235196399330903
54954.6223484	-0.0007838941632449803
54954.642783	0.0002940658186130207
54954.6632176	0.002058664095180518
54954.6836523	-0.0014941759695581425
54954.7040869	0.0012786256610510804
54954.7245215	-0.0007976479431039962
54954.7449562	-0.0009757119225408672
54954.7653908	0.0019860042396580013
54954.7858254	-0.001157437824172547
54954.80626	0.001147596183836086
54954.8266946	0.0011423604210101246
54954.8471293	-0.0020254016042979828
54954.8675639	0.001498396810831082
54954.8879985	-0.0007067957115864942
54954.9084332	-0.0005482119444302214
54954.9288678	0.002613394058467833
54954.9493023	-0.00142055382329076
54954.9697371	0.0007485529322543982
54954.9901717	0.000559652754972717
54955.0106062	-0.002054071685565262
54955.031041	0.0014318702904798641
54955.0514756	0.000549854276137296
54955.0719102	-0.0005111736318852422
54955.0923448	0.0017819143984141306
54955.1127795	-0.0009198373373635604
54955.1332141	-0.00061097312609526
54955.1536487	0.0012322515863036898
54955.1740834	-0.0011666285537543786
54955.194518	0.0009607353562959275
54955.2149526	0.001487868916274948
54955.2353872	-0.0012884380327271572
54955.2558219	0.0010002095702734692
54955.2762565	-0.0005355767306607362
54955.2966911	-0.0010726234960607428
54955.3171258	0.0023530658246997405
54955.3375603	-0.0011796477394803162
54955.357995	0.001160706899087316
54955.3784296	0.0006880368866362119
54955.3988643	-0.0017162492460567336
54955.4192989	0.0011796472337408659
54955.4397335	-0.0005777041199834798
54955.4601682	0.00048629872256000795
54955.4806028	0.0014354536071490287
54955.5010374	-0.0008699899568291869
54955.5214719	0.0007328620860231894
54955.5419067	-0.00017300832584155046
54955.5623413	-0.0010280719019437612
54955.5827759	0.001389401467552176
54955.6032105	-0.00033972269614857
54955.6236452	0.001064653646235314
54955.6440798	0.00036647484581209255
54955.6645143	-0.00128765548375398
54955.6849491	0.0008008715179439463
54955.7053837	-0.00031808832110513663
54955.7258182	-0.00013720638379766115
54955.746253	0.0018076952884040765
54955.7666876	-0.000655943921753277
54955.7871221	0.00018989298253302422
54955.8075568	0.00034463618977831345
54955.8279915	-0.0016240783866479092
54955.8484261	0.0014675873689053986
54955.8688607	9.809743305844165e-05
54955.8892954	-0.0003874776770551591
54955.90973	0.0017617652191024291
54955.9301646	-0.0009595062616618577
54955.9505992	-0.0008976221066578915
54955.9710339	0.0012400634917106856
54955.9914685	-0.001391941025994825
54956.011903	0.0014999235230490626
54956.0323378	0.0011891864193920298
54956.0527724	-0.0021231494168425513
54956.073207	0.0018855188988595728
54956.0936416	-0.0011147406297915552
54956.1140763	-0.0010950995680616415
54956.1345109	0.002707121985682903
54956.1549454	-0.00167118492101892
54956.1753802	0.0014536036057855029
54956.1958148	0.0006473133512532314
54956.2162493	-0.0023950111344746006
54956.236684	0.0019594872553341247
54956.2571187	-0.001216134471210495
54956.2775532	0.0003662206591208417
54956.3184226	-0.0010258929309330256
54956.3388571	0.00043995847669542343
54956.3592917	-0.00045262935640977275
54956.3797264	-0.0003440198837090236
54956.4001611	0.0006346643642238803
54956.4205956	0.0006448026109513449
54956.4410302	-0.0003459356194817076
54956.461465	0.0007513393790290479
54956.4818995	-0.0005360423525377911
54956.5023341	-0.0005379577495236987
54956.5227687	0.0008080869763684717
54956.5432034	-0.0006694982833135299
54956.563638	0.001656984910297865
54956.5840726	-8.685724365875558e-05
54956.6045073	-0.0005347830565458622
54956.6249419	0.0006563181638092885
54956.6453765	-0.0015700978745734062
54956.665811	0.0011719735496686923
54956.6862458	0.00040050462619589666
54956.7066804	-0.0001930471589268734
54956.7271149	0.0014023878883602237
54956.7475497	-0.001337282777310378
54956.7679843	-9.446904858911864e-05
54956.7884188	0.0007704103093750803
54956.8088534	-0.0012408495694167243
54956.8292882	0.0013157263470269243
54956.8497227	0.001046107433980481
54956.8701573	-0.0018359571410719866
54956.890592	0.0018670222942187564
54956.9110267	-0.0018839845723483961
54956.9314612	-0.0003602876539847699
54956.9518958	0.002534796623930191
54956.9723305	-0.0020421091782711898
54956.9927651	0.001871529751976908
54957.0131997	-0.00011080407708163875
54957.0336344	-0.0019791030556479683
54957.054069	0.001710460733914232
54957.0745036	-0.0010083658060313638
54957.0949382	4.806794362366418e-05
54957.1153728	0.0021532140459221694
54957.1358075	-0.0016253998500541655
54957.1562421	0.00045531673905330194
54957.1766768	0.00017777878687574855
54957.1971113	-0.0014097897478180244
54957.217546	0.0011636215905195257
54957.2379806	0.0006077884044337623
54957.2584152	-0.0007380716594944658
54957.2788498	0.0011285186271372538
54957.2992845	-0.000903577948818679
54957.3197192	-0.0010406273438814395
54957.3401537	0.0018645617604686748
54957.3605883	-0.0014389307507123306
54957.381023	0.0013734999393335556
54957.4014576	0.0005500555412982777
54957.4218922	-0.00155787629712556
54957.4423268	0.0015462454165096062
54957.4627616	-0.0017793446151124215
54957.4831961	0.0007913993149237797
54957.5036307	0.0010152472389464151
54957.5240652	-0.0009309447822634098
54957.5445	0.0016657966286004466
54957.5649346	-0.0014444818327525866
54957.5853691	4.747501535184995e-05
54957.6058038	9.545031236513069e-05
54957.6262384	-0.0004267638879920099
54957.6466731	0.0014551302550156464
54957.6671076	9.492088899953899e-05
54957.6875423	-0.0007326545097523507
54957.7079769	0.0005570680665663019
54957.7284115	-0.0006275014326604378
54957.7488462	-0.00036089094331615
54957.7692808	0.0015469663954501556
54957.7897153	-0.0011009168285482929
54957.81015	0.0016446528662523718
54957.8305847	-0.00024081917668716812
54957.8510192	-0.0018207578767395205
54957.8714538	0.001640273592826702
54957.8918885	-0.0009199113873723519
54957.9123232	0.0004212958323481786
54957.9327577	0.001620858673259562
54957.9531923	-0.0013464719846414397
54957.973627	0.0003241112190188744
54957.9940616	0.00026170201714670327
54958.0144962	-0.0015851632110894798
54958.0349307	0.0016218553892386467
54958.0553654	0.0004291654554062774
54958.0962347	0.002160777973347905
54958.1166693	-0.0019161566897416549
54958.1371039	-0.000621554657355361
54958.1575385	0.0017171520247458716
54958.1779731	-0.0019096779530087815
54958.1984078	0.0023323755277129266
54958.2188424	-0.0001423089207666095
54958.2392769	-0.0019405916425725422
54958.2597117	0.0018646360006293605
54958.2801463	-0.001959551603363252
54958.3005808	0.0003307410175104053
54958.3210154	0.001390196550076439
54958.3414501	-0.0011055494609681915
54958.3618847	0.0012341065112639882
54958.3823193	-0.0007089118393182048
54958.402754	-0.0010222542511471033
54958.4231886	0.0009099349496644038
